layer,rank,feature_idx,direction,correct_mean_act,incorrect_mean_act,correct_freq,incorrect_freq,freq_diff,mean_diff,effect_size,p_value
17,44,8080,confidence,0.036995042670316315,0.0016293824404135517,0.015189299478576286,0.0007662835249042146,-0.014423015953672071,-0.035365660229902764,-0.16360850579781644,3.1428481903149785e-09
17,45,24763,confidence,0.1135381073996043,0.03984811123303526,0.041940603037859896,0.01532567049808429,-0.026614932539775607,-0.07368999616656903,-0.16248540443373197,8.590699843633742e-10
17,46,21675,confidence,0.06056809041592519,0.013218658728617818,0.02584447970981637,0.005747126436781609,-0.02009735327303476,-0.04734943168730737,-0.16221461056089911,1.310235448739506e-09
17,47,16870,uncertainty,0.28215368505887395,0.41544449740442735,0.12128768986624348,0.17739463601532568,0.056106946149082196,0.1332908123455534,0.1599184471862618,3.14172083213284e-11
17,48,15871,confidence,0.29953174460261245,0.1894746373896398,0.12854228066198142,0.0839080459770115,-0.04463423468496992,-0.11005710721297265,-0.15476397262610528,2.4002347120969936e-09
17,49,13261,uncertainty,0.18980056000145026,0.29841518228538194,0.08048061664021763,0.12222222222222222,0.041741605582004584,0.10861462228393168,0.14860840424727845,2.6067822275951897e-09
17,50,8340,uncertainty,0.02527347094238115,0.07399116302358694,0.011335298118340512,0.032567049808429116,0.021231751690088604,0.048717692081205785,0.14704761237227426,3.4697949263360403e-10
17,51,11821,confidence,0.054595035048359185,0.010952368367220707,0.02040353661301292,0.00421455938697318,-0.016188977226039743,-0.043642666681138476,-0.1468745787270604,3.635822686043385e-08
17,52,14556,confidence,0.06390153748246986,0.0184224056558134,0.02675130355928361,0.007662835249042145,-0.019088468310241465,-0.045479131826656465,-0.14522572822061042,2.470742668882482e-08
17,53,19943,confidence,0.7132012368978164,0.557950721481294,0.27952845159827705,0.21379310344827587,-0.06573534815000118,-0.15525051541652246,-0.13690548599590727,7.007013269269077e-09
17,54,2659,confidence,5.170664472770215,5.065993933202663,0.9995465880752664,0.9996168582375479,7.027016228144944e-05,-0.10467053956755201,-0.13501855771313498,3.147086827093569e-07
17,55,3886,confidence,1.0868174289797634,0.9244428919649672,0.4463840399002494,0.3816091954022989,-0.06477484449795051,-0.1623745370147962,-0.1344421243272401,2.1111158888900153e-07
17,56,4510,confidence,0.1263456774309254,0.06267159295721529,0.0510088415325323,0.024521072796934867,-0.026487768735597435,-0.0636740844737101,-0.13213006696250545,8.195445503510187e-08
17,57,16259,uncertainty,0.36202056638725866,0.4840387254839199,0.14735887553842666,0.20229885057471264,0.054939975036285976,0.12201815909666125,0.13134115517136544,3.527259412462057e-08
17,58,26152,confidence,0.024407262570786115,0.001636131239120074,0.01020176830650646,0.0007662835249042146,-0.009435484781602246,-0.022771131331666042,-0.12813086551049066,2.7716124542816574e-06
17,59,28762,confidence,0.29868212915877584,0.2014224139209908,0.1172069825436409,0.08045977011494253,-0.03674721242869837,-0.09725971523778504,-0.12686306871990724,6.581696550889044e-07
17,60,32387,uncertainty,0.09107826432249926,0.1583800537832852,0.037633189752890504,0.06704980842911877,0.029416618676228266,0.06730178946078595,0.125770597285771,4.5589829973939104e-08
17,61,20809,uncertainty,0.015186065396222633,0.04930891323820385,0.006574472908637497,0.0210727969348659,0.014498324026228405,0.03412284784198122,0.12490339901262038,6.55322214979703e-08
17,62,28519,confidence,0.04542681068769795,0.010767004590381608,0.01722965313987758,0.0038314176245210726,-0.013398235515356507,-0.034659806097316344,-0.12451723741681653,8.278330450234177e-07
17,63,22377,uncertainty,0.009363656680726107,0.03770190774252588,0.004080707322602585,0.016475095785440614,0.01239438846283803,0.028338251061799775,0.12260177502124528,6.466414296880045e-08
17,64,7884,confidence,0.03990179815143178,0.008951630628885437,0.014055769666742235,0.0038314176245210726,-0.010224352042221163,-0.03095016752254634,-0.11793611500232697,3.7727773120890644e-05
17,65,3879,confidence,1.444536427093779,1.1997394942689217,0.28224892314667877,0.36015325670498083,0.07790433355830206,-0.24479693282485737,-0.11233231152305667,0.023926744885947062
17,66,29803,uncertainty,0.06035871690591429,0.10950176925951494,0.024710949897982316,0.04482758620689655,0.020116636308914235,0.04914305235360065,0.10890654485464872,3.953474840614042e-06
17,67,32241,confidence,0.047285991903065934,0.0181889565054941,0.020176830650646113,0.007662835249042145,-0.012513995401603969,-0.029097035397571833,-0.10497676585333245,4.173961767410692e-05
17,68,18429,uncertainty,0.07019281517051294,0.11614457081104147,0.03196554069372024,0.05210727969348659,0.020141738999766345,0.04595175564052853,0.10328972172768597,2.137138050697927e-05
17,69,20593,confidence,0.04040951227228324,0.014606824049090973,0.017002947177510767,0.006513409961685823,-0.010489537215824945,-0.025802688223192267,-0.10180574046811189,0.00018018386827347693
17,70,23322,confidence,0.03889739251250287,0.01265477567796963,0.014282475629109045,0.004597701149425287,-0.009684774479683758,-0.026242616834533238,-0.09755457105672054,0.00013597328114483079
17,71,6030,confidence,0.22799028914630398,0.16158117690762341,0.08818861936068918,0.06398467432950192,-0.024203945031187266,-0.06640911223868057,-0.09629135606214588,0.00023610480718779537
17,72,14278,confidence,0.030873289240160594,0.008685661732465372,0.012015416005440944,0.0030651340996168583,-0.008950281905824085,-0.02218762750769522,-0.09599427628233494,9.603539978534793e-05
17,73,10587,confidence,0.044243156815353527,0.01787375198013481,0.01813647698934482,0.0072796934865900385,-0.01085678350275478,-0.026369404835218716,-0.09562116318831719,0.00019454208280974904
17,74,15791,confidence,0.10106946210746619,0.05826551028138376,0.03876671956472455,0.022222222222222223,-0.016544497342502327,-0.042803951826082424,-0.09368286422436098,0.00016010149960181294
17,75,26465,confidence,0.04713896082469704,0.021699870226483692,0.020856948537746542,0.009578544061302681,-0.01127840447644386,-0.025439090598213348,-0.09159789150354718,0.00035671156254434884
17,76,3774,confidence,3.0597922609550183,2.987187767302853,0.9562457492632056,0.9708812260536398,0.014635476790434199,-0.07260449365216548,-0.08919725891543154,1.3320707446240746e-10
17,77,24961,confidence,0.03673738558744795,0.013607729166403584,0.012922239854908184,0.0053639846743295016,-0.007558255180578683,-0.023129656421044364,-0.0860625104238161,0.0021740474400077352
17,78,3126,uncertainty,0.1604914999797322,0.21356945759491902,0.06597143504874178,0.08735632183908046,0.021384886790338675,0.05307795761518683,0.0806158888300684,0.0008957618135835072
17,79,16018,confidence,0.08608858700486112,0.054276413570418666,0.03672636590342326,0.022222222222222223,-0.014504143681201034,-0.03181217343444245,-0.07840293210720364,0.0008305098031273354
17,80,9215,confidence,0.07267435800729223,0.044958948723657834,0.030605304919519384,0.01954022988505747,-0.011065075034461913,-0.027715409283634397,-0.07512376675196354,0.005021293474984865
17,81,24092,confidence,0.06302943453446075,0.03786451697806289,0.026524597596916798,0.016091954022988506,-0.010432643573928292,-0.02516491755639786,-0.07309396910573612,0.004360107421207203
17,82,24880,confidence,0.2863941121279747,0.24054778179446398,0.1240081614146452,0.10383141762452107,-0.02017674379012413,-0.04584633033351074,-0.06213896871550731,0.0111263707777765
17,83,12096,confidence,0.028476931237493397,0.014728057978253712,0.012242121967807754,0.006513409961685823,-0.005728712006121931,-0.013748873259239685,-0.061665937987920715,0.02018355217515605
17,84,19738,confidence,0.08874405173589464,0.06350037941987487,0.03808660167762412,0.027203065134099615,-0.010883536543524506,-0.025243672316019775,-0.060555528917223385,0.014584497332992717
17,85,17790,confidence,0.04140224161669122,0.0249441416327524,0.017909771026978008,0.00996168582375479,-0.007948085203223218,-0.01645809998393882,-0.057852253070182276,0.008330599434960104
17,86,8516,uncertainty,3.3279556830273656,3.354498779728038,0.9995465880752664,0.9988505747126437,-0.000696013362622705,0.026543096700672564,0.05766275994191652,0.03472299589577886
17,87,1510,confidence,6.726899289998357,6.671455227004158,1.0,1.0,0.0,-0.05544406299419968,-0.05726654024237155,0.0006342216587463461
17,88,2370,confidence,0.037630868428311794,0.023539551555882013,0.016096123328043527,0.010344827586206896,-0.00575129574183663,-0.01409131687242978,-0.05311230774540593,0.046619388487117365
17,89,21711,confidence,0.033253393052143726,0.021873795301064678,0.014962593516209476,0.00996168582375479,-0.005000907692454686,-0.011379597751079048,-0.04629423698538884,0.07482254176152614
17,90,3962,confidence,0.061445415384832676,0.047268256556485345,0.024257537973248696,0.019157088122605363,-0.0051004498506433335,-0.01417715882834733,-0.038356982697487746,0.15779587818367646
17,91,23626,confidence,0.1516857760154155,0.1317950775796883,0.06733167082294264,0.05862068965517241,-0.008710981167770228,-0.01989069843572719,-0.03627928597645384,0.14158802269863652
17,92,20884,confidence,1.4270562524564194,1.3780284703462973,0.47698934481976873,0.481992337164751,0.005002992344982249,-0.04902778211012215,-0.03218433125371134,0.30098626973221965
17,93,9654,confidence,0.03808114345423409,0.03022406293057847,0.015642711403309906,0.012260536398467433,-0.003382175004842473,-0.007857080523655621,-0.027096850214159172,0.25000535268888513
17,94,13777,confidence,0.034479979619069644,0.026780628701279445,0.012922239854908184,0.00996168582375479,-0.0029605540311533948,-0.007699350917790199,-0.026617580905364327,0.26788611591501243
17,95,29965,confidence,0.02457950326542929,0.020246125455103615,0.010655180231240081,0.008812260536398468,-0.0018429196948416132,-0.004333377810325674,-0.019111187789489052,0.4518830063558711
17,96,2754,confidence,0.04418892369630304,0.038604574093873474,0.015189299478576286,0.014176245210727969,-0.0010130542678483175,-0.005584349602429567,-0.01603044747246226,0.7255323932628078
17,97,7968,confidence,2.1375489156550493,2.134507141716179,0.6517796418045795,0.6984674329501915,0.046687791145612056,-0.0030417739388703957,-0.0018618686588736133,0.22939468446150268
18,0,10969,uncertainty,4.5326871520076795,7.401642004922889,0.8204488778054863,0.9915708812260536,0.17112200342056738,2.868954852915209,1.1483943639915764,0.0
18,1,2618,uncertainty,14.486042813037534,16.567933280257886,1.0,1.0,0.0,2.0818904672203526,0.8699298565086203,3.6747037488553956e-226
18,2,10775,confidence,5.745953678841548,5.099704599015101,1.0,1.0,0.0,-0.6462490798264477,-0.6507597231128237,1.5404904466792582e-134
18,3,16458,confidence,0.6462576337964376,0.054546734291018195,0.2194513715710723,0.021455938697318006,-0.1979954328737543,-0.5917108995054194,-0.6356404864900899,3.4620801527526134e-115
18,4,28301,uncertainty,4.15859676488428,5.13040408448698,0.9315347993652233,0.978544061302682,0.04700926193745869,0.9718073196027,0.5756246029403312,1.5002203371936448e-111
18,5,29324,confidence,1.696754562533164,0.7814509793716372,0.5051008841532533,0.2597701149425287,-0.24533076921072455,-0.9153035831615267,-0.5728654387740229,1.486060550259957e-103
18,6,28938,uncertainty,0.36908775109926933,0.9915254320678126,0.14078440262978917,0.36475095785440614,0.22396655522461698,0.6224376809685432,0.5435517314251703,3.0767730002032295e-109
18,7,13343,confidence,1.8305645703566746,1.1923638302704385,0.7039220131489459,0.4754789272030651,-0.22844308594588075,-0.6382007400862362,-0.508809699195119,3.735462396758334e-87
18,8,3094,confidence,0.3599509937750782,0.02228952458991858,0.13897075493085467,0.009195402298850575,-0.1297753526320041,-0.33766146918515966,-0.5067815421142634,7.328858137305369e-75
18,9,1629,confidence,3.2842262012297483,2.780442170439095,0.9591929267739742,0.9015325670498084,-0.05766035972416572,-0.5037840307906531,-0.4923003157660586,2.741127158063497e-103
18,10,18438,uncertainty,0.3217245785456562,0.7864696683554814,0.13806393108138745,0.3340996168582375,0.19603568577685007,0.46474508980982515,0.47715437168751046,5.531417419768787e-86
18,11,29336,confidence,0.4069333566718836,0.0725079565669385,0.14305146225345727,0.028735632183908046,-0.11431583006954923,-0.3344254001049451,-0.42548012296021387,1.8872520767602694e-54
18,12,29527,uncertainty,0.5433092519988876,1.0628980370773666,0.21174336885060077,0.39233716475095787,0.1805937959003571,0.519588785078479,0.424147273266408,1.1630283133357822e-66
18,13,30766,confidence,0.43422719881502686,0.06964655488843662,0.13194287009748357,0.02528735632183908,-0.10665551377564449,-0.36458064392659023,-0.4197694167976547,1.742172058585534e-51
18,14,1474,confidence,0.43356329582359643,0.08821623992189137,0.13579687145771935,0.031417624521072794,-0.10437924693664655,-0.34534705590170506,-0.39380706807808097,3.051528825444322e-47
18,15,25756,confidence,5.136579989576199,4.8236066983577395,0.9997732940376332,1.0,0.0002267059623668466,-0.3129732912184595,-0.37299516751873046,1.449312937301434e-56
18,16,28750,confidence,0.20928263053470283,0.020463901004572023,0.08297438222625254,0.00842911877394636,-0.07454526345230618,-0.18881872953013082,-0.36060918309070217,6.271790297235983e-40
18,17,20131,confidence,1.4408872862084872,0.9083044929065923,0.4808433461800045,0.3218390804597701,-0.1590042657202344,-0.5325827933018948,-0.357611839146043,1.9783561899673647e-45
18,18,30335,uncertainty,1.2003455664181326,1.6469835517050206,0.44751756971208345,0.596551724137931,0.14903415442584755,0.44663798528688803,0.3202857724703589,1.5816254765243562e-38
18,19,4357,uncertainty,2.858792216187025,3.2399748559199075,0.8567218317841759,0.9344827586206896,0.0777609268365137,0.3811826397328826,0.30091195402391274,1.1608314318484152e-25
18,20,20116,confidence,1.8008819445815656,1.0632113624806605,0.31965540693720246,0.28659003831417623,-0.033065368623026226,-0.7376705821009051,-0.3007490053726622,2.281160578431383e-11
18,21,23112,confidence,1.3688995773304187,0.71474590091413,0.23600090682384947,0.19157088122605365,-0.044430025597795825,-0.6541536764162886,-0.29464089380085695,5.155149936439297e-11
18,22,3130,confidence,0.5537359819907338,0.27100330568364756,0.20992972115166628,0.10613026819923371,-0.10379945295243256,-0.28273267630708626,-0.2942314142743066,1.1447676928708174e-29
18,23,87,confidence,0.42298188768420136,0.19153247628632175,0.16413511675357062,0.08045977011494253,-0.08367534663862809,-0.2314494113978796,-0.2802204165779021,1.9068632608623573e-25
18,24,13424,confidence,0.14940614204129998,0.01862613917310576,0.05644978462933575,0.007662835249042145,-0.048786949380293605,-0.13078000286819422,-0.2795833270934219,5.771323899312705e-25
18,25,17534,uncertainty,0.10168672861952383,0.2856520206078716,0.04307413284969395,0.11915708812260536,0.07608295527291142,0.18396529198834777,0.2795188804436045,1.2887011648366263e-32
18,26,11098,confidence,1.5529791971529674,0.9746496227052477,0.2919972795284516,0.2704980842911877,-0.0214991952372639,-0.5783295744477197,-0.260568444426406,2.1821945599380238e-08
18,27,770,confidence,0.7164914104787705,0.43721463177852704,0.26207209249603264,0.16973180076628352,-0.09234029172974911,-0.2792767787002435,-0.24918631068847436,3.0690458025278287e-21
18,28,14455,confidence,0.812926112375841,0.5272195193959379,0.31149399229199726,0.19885057471264367,-0.11264341757935359,-0.2857065929799031,-0.2434421700170426,1.312634460247341e-23
