layer,rank,feature_idx,direction,correct_mean_act,incorrect_mean_act,correct_freq,incorrect_freq,freq_diff,mean_diff,effect_size,p_value
24,27,116,confidence,5.355278928821403,2.60180583845043,0.5621788283658787,0.33766233766233766,-0.22451649070354107,-2.753473090370973,-0.5285748010787079,1.0982826548950754e-81
24,28,4139,confidence,1.975408243618423,0.7671498300193192,0.37492291880781087,0.1549165120593692,-0.22000640674844166,-1.2082584135991037,-0.5201701650565739,1.7034721819821202e-77
24,29,295,confidence,7.070377379649712,5.252131947338691,0.9013360739979445,0.8093692022263451,-0.09196687177159935,-1.8182454323110209,-0.5131029031249923,2.5467361306100284e-100
24,30,445,uncertainty,7.9036843810027575,9.771800063536649,0.9165467625899281,0.9670686456400742,0.050521883050146155,1.8681156825338912,0.5126609765069733,1.2631423393381708e-89
24,31,30067,confidence,20.21372074742724,18.948305440966408,1.0,1.0,0.0,-1.265415306460831,-0.506209415499593,2.3114915433667065e-82
24,32,431,confidence,3.8226618849116263,1.7107614647037244,0.4616649537512847,0.2300556586270872,-0.23160929512419748,-2.1119004202079017,-0.5046111502223164,1.3251301530413027e-77
24,33,7592,uncertainty,0.25098948307174573,1.0664854945411044,0.05447070914696814,0.22866419294990722,0.1741934838029391,0.8154960114693587,0.5037108108578051,1.116408320177662e-104
24,34,362,confidence,1.6853316279624007,0.7338711153819522,0.3899280575539568,0.17578849721706866,-0.21413956033688816,-0.9514605125804485,-0.49953624952715187,1.6242017016631715e-71
24,35,534,uncertainty,0.6206489544365659,1.7683395158381985,0.10853031860226105,0.313543599257885,0.20501328065562396,1.1476905614016326,0.49760684458507126,3.2485361981615827e-97
24,36,63,uncertainty,12.66710950933772,14.461982416089258,0.998972250770812,1.0,0.0010277492291880241,1.7948729067515377,0.4946905777803537,7.325538724376362e-79
24,37,7858,confidence,1.05181154729406,0.2668541212028829,0.2263103802672148,0.06029684601113173,-0.1660135342560831,-0.784957426091177,-0.4876217508844333,1.3529166840982706e-64
24,38,2048,uncertainty,40.872853999319204,43.67676023738061,1.0,1.0,0.0,2.8039062380614084,0.4748672411045702,4.155598090738356e-86
24,39,78,confidence,4.4885154993659055,2.271785887583731,0.5079136690647482,0.2945269016697588,-0.2133867673949894,-2.2167296117821746,-0.4656389918987607,4.478513710689893e-69
24,40,99,uncertainty,8.763609669215878,12.26528619171737,0.7708119218910586,0.862708719851577,0.09189679796051842,3.5016765225014925,0.46491216632541305,2.029705905556248e-64
24,41,8080,confidence,1.4822033882141112,0.5354677604611596,0.2883864337101747,0.11224489795918367,-0.176141535750991,-0.9467356277529516,-0.46295654608377845,1.3782202944741243e-59
24,42,683,confidence,6.556237966159142,4.873161895819188,0.8386433710174718,0.7755102040816326,-0.06313316693583915,-1.683076070339954,-0.46279967318278403,1.2114284166909998e-72
24,43,19,uncertainty,3.8279476305931226,5.843773449285575,0.5463514902363823,0.7003710575139147,0.1540195672775324,2.015825818692452,0.4616961936929001,1.6093552783901658e-70
24,44,32495,uncertainty,0.5697865125454219,1.582229056694512,0.1052415210688592,0.2857142857142857,0.1804727646454265,1.0124425441490903,0.4559322057576511,8.728565026311779e-82
24,45,27345,uncertainty,0.14711479136044542,0.7426594526736767,0.033093525179856115,0.1679035250463822,0.1348099998665261,0.5955446613132314,0.4539835092271141,1.4383491351301051e-87
24,46,952,confidence,1.4580195943473666,0.4638481060516414,0.25426515930113053,0.08951762523191095,-0.16474753406921958,-0.9941714882957252,-0.45334951639267906,1.7383086823713562e-57
24,47,2562,uncertainty,0.15845307250184612,0.729198006066409,0.03802672147995889,0.17578849721706866,0.13776177573710977,0.5707449335645629,0.45334316058665103,4.3992348407336076e-85
24,48,1244,confidence,3.205636403984548,1.962419799838305,0.5749229188078109,0.39332096474953615,-0.18160195405827473,-1.2432166041462431,-0.4449775480492985,7.8563331071106e-60
24,49,1042,uncertainty,1.1659155708422764,3.319174120289054,0.14121274409044193,0.2662337662337662,0.12502102214332428,2.153258549446778,0.4378582961275018,1.0959008157433219e-45
24,50,2379,uncertainty,0.13616887207266484,0.8177598255905901,0.028982528263103803,0.16233766233766234,0.13335513407455854,0.6815909535179253,0.4353434010790124,2.7953578273937876e-91
24,51,2226,uncertainty,0.5808435286181803,1.552448136908225,0.10873586844809867,0.2782931354359926,0.16955726698789392,0.9716046082900447,0.431084667296304,2.0825411431514296e-72
24,52,25143,confidence,5.779128063178381,3.1680511446299935,0.5414182939362795,0.4550092764378479,-0.0864090174984316,-2.6110769185483873,-0.4290180041502135,8.01332582290192e-33
24,53,21641,confidence,5.301228243130942,3.0531567828332338,0.54655704008222,0.41280148423005564,-0.1337555558521643,-2.2480714602977083,-0.428072568813336,2.201951368530292e-50
24,54,32010,confidence,1.3029601867985505,0.5122915171294132,0.2805755395683453,0.11270871985157699,-0.1678668197167683,-0.7906686696691373,-0.42777304742187433,6.351683625691013e-54
24,55,7059,uncertainty,0.10090699435995637,0.5583560548598338,0.02548818088386434,0.14192949907235622,0.11644131818849188,0.4574490604998774,0.42718602744208994,2.084247661556691e-78
24,56,16477,uncertainty,0.24446111475208435,0.8824510780026608,0.054265159301130524,0.19480519480519481,0.1405400355040643,0.6379899632505764,0.4271252521678704,6.600289055601358e-75
24,57,62,uncertainty,36.763987199130554,38.22559826095383,1.0,1.0,0.0,1.4616110618232767,0.41760234061309254,5.719415386900977e-61
24,58,401,confidence,1.4412728399804047,0.5868722304342407,0.2869475847893114,0.11827458256029684,-0.1686730022290146,-0.8544006095461639,-0.4175072058570957,7.2735649277361425e-53
24,59,1196,confidence,0.6442238446007285,0.10230600303090791,0.12826310380267214,0.022263450834879406,-0.10599965296779273,-0.5419178415698206,-0.40617587269258043,2.1414441147897834e-44
24,60,79,confidence,1.7468540254869294,0.5677046710573455,0.2316546762589928,0.08951762523191095,-0.14213705102708185,-1.179149354429584,-0.4043824429850715,2.9302225561030837e-47
24,61,16454,uncertainty,0.33780548712209957,1.1133161727926506,0.059815005138746144,0.1906307977736549,0.13081579263490878,0.775510685670551,0.4036034644507625,8.995499004494531e-65
24,62,102,confidence,1.9464039918207559,0.766332478049956,0.27995889003083246,0.12523191094619665,-0.1547269790846358,-1.1800715137708,-0.4014355024899576,3.422099564355787e-47
24,63,13881,confidence,2.921529617976064,1.6950978563756358,0.48016443987667007,0.30287569573283857,-0.1772887441438315,-1.2264317616004283,-0.3995517561863069,2.716314045404884e-50
24,64,6686,confidence,0.7663148763368456,0.13387368694086021,0.13504624871531345,0.025974025974025976,-0.10907222274128747,-0.6324411893959854,-0.39936648881448006,1.908854494760545e-44
24,65,1900,uncertainty,1.3839448899428866,3.2406981617267587,0.16772867420349435,0.34137291280148424,0.1736442385979899,1.8567532717838722,0.3975388243043989,3.8109432899791604e-63
24,66,346,confidence,2.596329477610103,1.5726386999818522,0.5064748201438849,0.3098330241187384,-0.19664179602514648,-1.0236907776282507,-0.39598333722068524,8.392546704974733e-50
24,67,10698,confidence,0.7818668494856738,0.20175103508696265,0.1630010277492292,0.04267161410018553,-0.12032941364904368,-0.5801158143987111,-0.39562412671177977,1.6433252136994588e-44
24,68,28504,uncertainty,0.6775034969169091,1.4595044698697517,0.14552929085303187,0.312152133580705,0.1666228427276731,0.7820009729528425,0.3954416112575552,1.4254376872896425e-59
24,69,85,confidence,3.418997179641018,2.3302338154284987,0.6306269270298047,0.45732838589981445,-0.17329854112999027,-1.0887633642125194,-0.3904291108961905,3.6773139615459555e-48
24,70,16385,uncertainty,0.07486292210781807,0.4454416271043399,0.019321685508735868,0.11317254174397032,0.09385085623523445,0.3705787049965218,0.38430121239780884,1.2766899592286451e-64
24,71,3589,uncertainty,0.1567906084678156,0.6354712252271861,0.03535457348406989,0.14842300556586271,0.11306843208179282,0.47868061675937057,0.38149114169660325,2.1979171599002903e-65
24,72,3629,confidence,0.6003888543806243,0.11746048330154843,0.1249743062692703,0.025510204081632654,-0.09946410218763764,-0.4829283710790758,-0.37938923548046927,1.1835699770670037e-39
24,73,51,confidence,18.40512790057544,17.061930644490058,1.0,1.0,0.0,-1.3431972560853822,-0.37704040883172124,3.211247684741466e-45
24,74,3720,confidence,0.5721101822612955,0.06324586974446539,0.10092497430626927,0.011595547309833023,-0.08932942699643626,-0.5088643125168302,-0.3760853748771837,5.458172684294685e-40
24,75,30469,uncertainty,1.0448313566053025,2.0385280776775834,0.18622816032887976,0.3538961038961039,0.16766794356722411,0.9936967210722809,0.37330239674005555,1.5449709520638046e-52
24,76,4200,confidence,4.300166541919924,3.179687012767969,0.7294964028776978,0.5774582560296846,-0.1520381468480132,-1.1204795291519551,-0.3709992841454368,1.4663976434028062e-42
24,77,812,confidence,1.3133953439491013,0.5310260057449341,0.24912641315519013,0.10064935064935066,-0.14847706250583947,-0.7823693382041672,-0.37088419535790773,8.054811160929741e-46
24,78,32,uncertainty,0.731949390340807,1.6504374118815548,0.12353545734840699,0.30194805194805197,0.17841259459964498,0.9184880215407478,0.37029124744958203,2.2960681619707113e-67
24,79,17059,confidence,1.4284913700139046,0.5332299114821794,0.22569373072970195,0.08487940630797773,-0.1408143244217242,-0.8952614585317252,-0.3689345886236104,8.229429833738746e-45
24,80,5037,confidence,4.186165008515518,3.086817289880565,0.7044193216855087,0.5769944341372912,-0.12742488754821746,-1.0993477186349532,-0.365271516105705,1.4969400328086325e-48
24,81,169,confidence,3.4376872429254735,2.0474840259950104,0.4698869475847893,0.3163265306122449,-0.1535604169725444,-1.390203216930463,-0.3646318718236023,1.7785691484697693e-39
24,82,223,uncertainty,0.3543456152066175,0.9612051370192547,0.07461459403905447,0.19758812615955473,0.12297353212050026,0.6068595218126371,0.3645057356162982,4.759062371167715e-52
24,83,8142,confidence,0.4334127839765715,0.05512626494016629,0.09414182939362796,0.012059369202226345,-0.08208246019140161,-0.3782865190364052,-0.36305462590844617,6.259521372729406e-36
24,84,1521,confidence,0.8218300516044248,0.3039620782979565,0.19403905447070915,0.07374768089053803,-0.12029137358017113,-0.5178679733064683,-0.3617046299485035,6.21238592615042e-38
24,85,23974,confidence,0.5401533478210543,0.10255917248787819,0.11264131551901337,0.021799628942486084,-0.09084168657652728,-0.4375941753331761,-0.3595843780368912,2.3310290123973592e-36
24,86,25,uncertainty,12.526904641393521,15.33235232684077,0.8659815005138746,0.9202226345083488,0.05424113399447428,2.8054476854472483,0.3594373257618424,6.03655747225052e-43
24,87,1913,uncertainty,0.6358619671318784,1.3912883267110707,0.12826310380267214,0.2657699443413729,0.13750684053870077,0.7554263595791924,0.3579325430096748,2.991748106083039e-47
24,88,6143,confidence,1.0659196295939148,0.4224016555828597,0.21747173689619734,0.08580705009276438,-0.13166468680343296,-0.6435179740110551,-0.3576127213527793,5.997656334769338e-40
24,89,28553,confidence,1.3681580155383402,0.6563968627483814,0.28365878725590954,0.13821892393320964,-0.1454398633226999,-0.7117611527899588,-0.3567905025134221,3.1959759770060534e-40
24,90,30474,uncertainty,30.403882997695124,33.244152731046164,0.9991778006166495,1.0,0.0008221993833504859,2.8402697333510396,0.35483258881553775,5.327305016840895e-44
24,91,2740,confidence,3.687302609901389,2.4274701341184923,0.5531346351490236,0.37012987012987014,-0.18300476501915347,-1.2598324757828965,-0.3509266306491146,4.722422645776599e-43
24,92,6631,uncertainty,1.99996566439214,3.0431310805407437,0.35066803699897225,0.5435992578849722,0.19293122088599995,1.0431654161486037,0.35072097873467567,2.6924633413099443e-47
24,93,410,confidence,0.6006423297423376,0.1603995066184502,0.13257965056526208,0.03710575139146568,-0.0954738991737964,-0.44024282312388735,-0.35003088760607565,4.85900333661607e-34
24,94,7691,confidence,1.4984293435852427,0.7332739597791201,0.2873586844809866,0.14842300556586271,-0.1389356789151239,-0.7651553838061226,-0.3495234477295648,6.184263362266747e-37
24,95,959,confidence,0.7985998909372956,0.24025217422970152,0.14511819116135663,0.05380333951762523,-0.0913148516437314,-0.5583477167075941,-0.34689917593075914,8.457859282593235e-30
24,96,11379,confidence,0.372072638563605,0.030239176882883613,0.07399794450154162,0.0074211502782931356,-0.06657679422324848,-0.3418334616807214,-0.34361881289354257,1.9332853709796748e-30
24,97,412,confidence,0.6989573977098925,0.19423539496972078,0.13833504624871532,0.03849721706864564,-0.09983782918006967,-0.5047220027401718,-0.3428955590313005,2.3413768553404701e-35
24,98,4554,uncertainty,0.19691311732348044,0.6467693166078132,0.03987667009249743,0.1525974025974026,0.11272073250490516,0.4498561992843328,0.339327832418674,1.8068244113777756e-60
24,99,7554,uncertainty,1.39060812770769,2.4455310461251325,0.2226104830421377,0.37012987012987014,0.14751938708773243,1.0549229184174425,0.3388956148635171,3.1702145619066636e-42
25,0,123,confidence,10.570624707977672,4.420986412075765,0.8032887975334019,0.46938775510204084,-0.33390104243136104,-6.149638295901907,-0.9690233919372218,9.63070045809994e-241
25,1,112,confidence,36.658422475581546,31.192988063939648,1.0,1.0,0.0,-5.465434411641898,-0.9189127220498798,9.261580309174941e-230
25,2,2040,confidence,3.635311694993022,0.7464967895306108,0.49537512846865367,0.13079777365491652,-0.36457735481373715,-2.8888149054624113,-0.892067828206334,8.4845133531021545e-196
25,3,6792,uncertainty,2.7117048769301033,5.244237383354131,0.42137718396711205,0.7810760667903525,0.3596988828232404,2.5325325064240274,0.7507386308951569,2.0976711536681894e-171
25,4,1461,confidence,1.5627055944421187,0.05654868654948219,0.23761562178828366,0.008812615955473098,-0.22880300583281057,-1.5061569078926365,-0.6954398524972801,7.616967534286873e-123
25,5,2378,uncertainty,0.6930901711670737,2.9555018543091247,0.09311408016443988,0.3520408163265306,0.2589267361620907,2.262411683142051,0.6637555172616784,1.609032108626301e-161
25,6,205,uncertainty,1.7261539328380087,4.3082163963114395,0.2406988694758479,0.5324675324675324,0.2917686629916845,2.582062463473431,0.6543420341937076,3.9969740121504807e-143
25,7,80,uncertainty,139.46820569876408,147.3622642580786,1.0,1.0,0.0,7.894058559314516,0.6449381003913359,2.8844067738691104e-124
25,8,1485,confidence,3.286537533453288,1.5861702617776194,0.5580678314491264,0.300556586270872,-0.2575112451782544,-1.7003672716756684,-0.5991273662609065,8.5790303368262425e-106
25,9,5094,confidence,19.09456788805014,15.083019802433219,0.9718396711202466,0.9332096474953617,-0.03863002362488488,-4.011548085616921,-0.5964525747151284,5.221185782336983e-125
25,10,32096,confidence,1.8305959713299742,0.3316032678607665,0.2719424460431655,0.05705009276437848,-0.214892353278787,-1.4989927034692077,-0.5940127424567558,3.2409728130920656e-95
25,11,76,uncertainty,23.50601353909962,28.277334983362117,0.9995889003083248,1.0,0.00041109969167518745,4.771321444262497,0.5851850864536937,2.8269311007673877e-103
25,12,53,confidence,7.000072740650863,3.4686134005300633,0.633710174717369,0.3738404452690167,-0.2598697294483523,-3.5314593401207994,-0.5761704687385152,9.030162961742354e-103
25,13,68,uncertainty,3.7427143870252744,5.8855612757918125,0.5712230215827339,0.788961038961039,0.21773801737830512,2.142846888766538,0.5748379025901338,1.5811298490161317e-118
25,14,331,uncertainty,2.441919448711399,4.576684792099282,0.3562178828365879,0.6294063079777366,0.27318842514114866,2.1347653433878833,0.5710064992371912,3.3983658227383726e-110
25,15,1926,uncertainty,1.5137440687338348,3.0722457090866144,0.265775950668037,0.5431354359925789,0.27735948532454185,1.5585016403527796,0.542892466017661,2.9809619174864127e-104
25,16,1983,confidence,2.2054097525017355,0.9570318888423616,0.4367934224049332,0.19341372912801486,-0.24337969327691833,-1.2483778636593739,-0.5391271190216421,1.0843037806333548e-83
