layer,rank,feature_idx,direction,low_entropy_mean,high_entropy_mean,low_entropy_freq,high_entropy_freq,effect_size,p_value
26,59,26,low_entropy,6.345113682583959,1.9882452327732616,0.6679954441913439,0.3132118451025057,-0.9684921328109163,2.0158380890315606e-146
26,60,53,low_entropy,3.405186552664685,0.6226079325469588,0.5250569476082004,0.08826879271070615,-0.9625631884377424,2.0028334864565903e-164
26,61,434,high_entropy,0.7001657320318027,3.115269264219019,0.13439635535307518,0.5244874715261959,0.9583378664441982,3.737350156284719e-146
26,62,6911,low_entropy,3.317698364105746,0.13946504609188348,0.39009111617312076,0.022779043280182234,-0.957135201178592,4.760359829497283e-160
26,63,1737,low_entropy,11.843697675811402,9.432978673785042,0.9965831435079726,0.9851936218678815,-0.9537222024634109,3.526112069383527e-156
26,64,6290,high_entropy,0.4715302761703526,5.85550762906433,0.07517084282460136,0.494874715261959,0.9534820634713366,9.743786535657715e-175
26,65,265,high_entropy,1.9501553377420864,4.918874571969678,0.3314350797266515,0.7363325740318907,0.9478797183524259,3.7957393772037365e-145
26,66,27363,low_entropy,4.078027906884908,0.9757965803146362,0.5575170842824602,0.17369020501138951,-0.9452853245724314,4.980771138649143e-143
26,67,10716,high_entropy,1.4649855164569168,5.27103258238295,0.22608200455580865,0.5831435079726651,0.9142813512975171,1.2061199925580802e-133
26,68,465,low_entropy,17.594679892742008,13.686914563179016,1.0,0.9891799544419134,-0.9064137847686154,1.435745206119873e-160
26,69,20773,high_entropy,0.008092391192234188,1.4632894360123028,0.0017084282460136675,0.296127562642369,0.9024446797578497,1.4070761855256682e-131
26,70,5935,low_entropy,4.109362233744124,0.9413673766381648,0.576879271070615,0.11161731207289294,-0.8987869945417225,4.4052554933286886e-167
26,71,7117,high_entropy,62.751430683092536,69.27333940623289,1.0,1.0,0.8910600962807933,7.050147156292601e-161
26,72,213,low_entropy,2.5466566873302763,0.22074454547604017,0.37471526195899774,0.037015945330296125,-0.8826918292320525,3.5799274878913456e-135
26,73,464,high_entropy,0.0,1.5303781703284227,0.0,0.27904328018223234,0.8727308335031263,6.779628098940004e-125
26,74,121,low_entropy,6.897193528796654,2.6046367117918705,0.683371298405467,0.33826879271070615,-0.8527123326958104,1.5526649346016442e-119
26,75,62,high_entropy,0.3696031841981927,3.598517980010743,0.06719817767653759,0.3878132118451025,0.8392669944981473,1.0157897443801112e-121
26,76,23,high_entropy,9.227391894694613,14.820802175917224,0.8120728929384966,0.9202733485193622,0.8360191387788717,2.415912831733429e-116
26,77,31112,low_entropy,5.75713853792612,2.318875813266954,0.6879271070615034,0.3354214123006834,-0.8304569025292589,5.192175004329083e-117
26,78,723,high_entropy,2.454841530404493,6.380182173637703,0.3895216400911162,0.6685649202733486,0.8275765462697313,5.352939213189931e-115
26,79,3610,low_entropy,2.3450431410978485,0.3179089061763129,0.37471526195899774,0.05296127562642369,-0.8209544579859656,2.3498293347886826e-118
26,80,4754,low_entropy,1.7908542623280936,0.07223257524277463,0.296127562642369,0.013097949886104784,-0.8179356098837232,1.8228336742003472e-118
26,81,10390,low_entropy,3.0097896346741764,0.6223692391619324,0.4396355353075171,0.10649202733485194,-0.8160957048999639,5.6628755058100074e-114
26,82,25811,high_entropy,29.95309544750118,35.361749308527465,1.0,1.0,0.8087034806898882,9.026664690588429e-124
26,83,5013,low_entropy,2.206869261682984,0.15425889312813656,0.32517084282460135,0.027904328018223234,-0.8081025030320119,9.753809867826931e-119
26,84,103,high_entropy,1.2949276122525504,3.605635424409749,0.23747152619589978,0.5837129840546698,0.7998676365937428,2.877319878263438e-106
26,85,7927,high_entropy,0.030733960907660205,1.1669281892189947,0.00683371298405467,0.25740318906605925,0.7944831592658289,3.072359678808911e-106
26,86,2413,high_entropy,0.093900304991998,1.654841544144789,0.013097949886104784,0.28132118451025057,0.7776974048439983,1.707121504641689e-109
26,87,6630,high_entropy,1.3436276622133538,3.9254542255184375,0.23917995444191345,0.525626423690205,0.775904232166433,2.3960014004342168e-95
26,88,4574,low_entropy,9.111888480077843,6.347068529465747,0.9476082004555809,0.8280182232346242,-0.7685820001248221,3.0566371623310475e-114
26,89,87,high_entropy,0.7123584557231304,2.3103364382898075,0.15432801822323464,0.48006833712984054,0.7633030053702191,2.123098135638119e-100
26,90,19418,low_entropy,3.1383789802195,0.23333444410684712,0.2984054669703872,0.038154897494305236,-0.7613473277022861,9.485946889736085e-99
26,91,7330,low_entropy,3.6605389653142875,0.835076319058012,0.4157175398633257,0.1304100227790433,-0.7497068803981649,1.1742700128857916e-91
26,92,21953,low_entropy,6.741245829434493,4.399003904338307,0.8912300683371298,0.6845102505694761,-0.7473524217346271,2.771448534055392e-106
26,93,36,high_entropy,17.626732465074927,20.08850045356229,1.0,1.0,0.7420655736262566,1.1178247455036755e-97
26,94,29608,low_entropy,2.5385695456915403,0.6735850963614253,0.4288154897494305,0.12984054669703873,-0.7408171231473002,3.94440021257719e-93
26,95,15264,high_entropy,0.45205014903344437,2.692906024244217,0.07175398633257403,0.3325740318906606,0.7391525797504314,7.982035459189811e-89
26,96,1190,high_entropy,1.2029075799064375,3.4162203100656323,0.20558086560364464,0.5136674259681093,0.7305009397761881,1.5633028602538875e-96
26,97,10873,low_entropy,2.0318237089621993,0.017999617548358195,0.24088838268792712,0.0028473804100227792,-0.7261142331989894,9.579001767544602e-103
26,98,6758,high_entropy,0.20771967305680886,1.7016937596922854,0.03246013667425968,0.3069476082004556,0.721454263000046,9.01814721881598e-101
26,99,2040,low_entropy,2.327797515517215,0.5488625963076372,0.4054669703872437,0.08997722095671981,-0.7213424164390116,1.0960345878394094e-99
27,0,1003,high_entropy,17.372727884790077,39.67872940597882,0.9988610478359908,1.0,3.9618449640553917,0.0
27,1,491,low_entropy,20.928620733812892,4.073441685739573,1.0,0.6651480637813212,-3.857343012133642,0.0
27,2,16,high_entropy,1.2493669476215823,9.856988192962351,0.208997722095672,0.9601366742596811,2.8877542391873914,0.0
27,3,7,high_entropy,0.06674334047052474,15.11044534382353,0.011389521640091117,0.7898633257403189,2.08468217344755,0.0
27,4,0,low_entropy,10.892361246371866,0.4903304351489473,0.8029612756264237,0.058656036446469245,-2.0086844685099465,0.0
27,5,169,high_entropy,0.9379619308376095,6.756871780393335,0.1674259681093394,0.8376993166287016,1.944401667672322,0.0
27,6,811,low_entropy,3.872936430172931,0.27213906291405543,0.6890660592255126,0.05466970387243736,-1.7157203308398732,0.0
27,7,368,low_entropy,5.9913761363214135,0.3818634493204347,0.7312072892938497,0.06264236902050115,-1.7066008829371533,0.0
27,8,122,high_entropy,160.4228092402152,181.77229816549732,1.0,1.0,1.6676842882418748,0.0
27,9,7607,high_entropy,0.39569019022183427,4.268474594607168,0.08086560364464693,0.6748291571753986,1.5912091319121457,3.9339528160451243e-302
27,10,123,low_entropy,18.498166570902413,14.76374867049328,1.0,1.0,-1.4501814472276822,1.1340378540683798e-272
27,11,6619,low_entropy,11.497003652240258,8.750754448167283,0.9994305239179955,0.9971526195899773,-1.4450816584564086,1.4332502372886047e-285
27,12,46,high_entropy,13.629544626878985,21.771454818699517,0.979498861047836,0.9977220956719818,1.432203815046062,3.581865305085959e-267
27,13,2308,low_entropy,10.470050163040943,5.698102622477503,0.9806378132118451,0.75,-1.4129840248254155,1.2721911036783046e-289
27,14,7719,high_entropy,14.446722656556306,23.77521737317018,0.9812072892938497,0.9800683371298405,1.4064908568335643,2.1261442927424842e-274
27,15,1710,low_entropy,13.871299298043132,7.724941969189394,0.9840546697038725,0.9031890660592256,-1.4046595550436964,1.4044975570929576e-289
27,16,246,low_entropy,8.132718027045351,4.716080976781649,0.9812072892938497,0.8035307517084282,-1.3995743939521579,5.59048346089737e-309
27,17,7173,low_entropy,3.9961708425660882,0.5063210519408311,0.6212984054669703,0.11047835990888383,-1.3610286244002776,2.5658206737861382e-247
27,18,27948,high_entropy,1.8154744871113457,7.8380218260923655,0.2488610478359909,0.7665148063781321,1.335939119109548,3.948563433547882e-248
27,19,11,high_entropy,4.083940703939469,9.665500203949444,0.6138952164009112,0.9453302961275627,1.3213216213213301,4.29363885940188e-264
27,20,105,high_entropy,2.5644609493655333,11.588873023595788,0.28416856492027337,0.7539863325740319,1.32029382054118,6.865383267048769e-238
27,21,3802,high_entropy,0.695101906063888,4.04396444328282,0.13724373576309795,0.6617312072892938,1.3171567511265672,1.6165895945634672e-233
27,22,60,high_entropy,10.004191558833545,17.29586854583853,0.8764236902050114,0.9800683371298405,1.3116342884679355,5.7372159482470725e-251
27,23,80,low_entropy,4.334707559920117,0.9154804833657649,0.7101366742596811,0.15432801822323464,-1.2974263744820727,1.9409631384357835e-227
27,24,380,low_entropy,3.221077182841464,0.17407282555564932,0.5478359908883826,0.029612756264236904,-1.2959047358095894,8.709093841139725e-246
27,25,3430,high_entropy,4.917096922229254,11.538580080914334,0.6258542141230068,0.9014806378132119,1.2936330063895138,1.5437842810933262e-226
27,26,30068,high_entropy,51.599833599255675,62.63888051732526,1.0,0.9994305239179955,1.288563385804904,4.487532504249595e-275
27,27,1101,low_entropy,7.357385939509016,2.734462217480827,0.8394077448747153,0.49145785876993164,-1.2811545834225473,1.9185881868215035e-243
27,28,355,high_entropy,1.9500999963908097,7.487377157786984,0.2625284738041002,0.7511389521640092,1.263909650066426,5.492660464511011e-222
27,29,504,high_entropy,2.3698808829170694,7.191114490015903,0.3342824601366743,0.8189066059225513,1.2434911262952553,2.8006809636626423e-216
27,30,1681,high_entropy,3.0465355975752813,11.299474962751523,0.42255125284738043,0.7835990888382688,1.2079539775453891,6.218112565595821e-214
27,31,8106,high_entropy,0.8355995606724385,4.708034949585082,0.14635535307517084,0.6150341685649203,1.2058146046270433,1.2074089431664992e-204
27,32,9854,high_entropy,0.2105703353881836,2.8355517688807703,0.041571753986332574,0.5011389521640092,1.194724876607602,3.428380070029608e-206
27,33,12273,low_entropy,10.427573882908918,6.136225441865334,0.9726651480637813,0.7670842824601367,-1.1866546922442465,1.4650556147485277e-218
27,34,311,low_entropy,3.2861055855327423,0.46043724269693154,0.5677676537585421,0.08143507972665148,-1.1702038988329442,3.507607394084782e-200
27,35,6014,low_entropy,7.822854742102308,2.936029341878,0.871867881548975,0.41116173120728927,-1.1660792525383126,3.701921172128573e-218
27,36,1451,low_entropy,9.762927191132565,5.130319750662002,0.9271070615034168,0.6805239179954442,-1.1459142612109858,2.072551628979774e-207
27,37,57,high_entropy,10.678798724144086,16.493849631050995,0.9601366742596811,0.9772209567198178,1.1367623930467656,2.9075831105066495e-197
27,38,8080,high_entropy,4.788254124700073,10.298599657273781,0.643507972665148,0.878132118451025,1.1317632336900665,8.098898752648912e-196
27,39,31622,low_entropy,4.62741296220749,1.1124346158499054,0.662870159453303,0.17824601366742596,-1.1206069395970928,8.210467116366479e-191
27,40,551,high_entropy,3.6506317557940995,8.16682616154534,0.535876993166287,0.8684510250569476,1.116005154459176,4.589419637751956e-193
27,41,2453,low_entropy,3.0601964819675698,0.1916390619408297,0.4675398633257403,0.03416856492027335,-1.1126761797259979,8.604915320714361e-192
27,42,1374,high_entropy,0.34940811414653455,2.498983148561795,0.07517084282460136,0.5199316628701595,1.112610107334078,1.504632364125379e-180
27,43,4896,high_entropy,0.016995601067510444,2.0979373392591714,0.003416856492027335,0.3952164009111617,1.1112485899921052,5.077528668089207e-183
27,44,1312,low_entropy,6.591443832208464,3.0869210624477588,0.8986332574031891,0.4891799544419134,-1.1033190443083736,2.482687674617242e-179
27,45,45,high_entropy,1.1791002611907577,5.331564914664266,0.19931662870159453,0.6486332574031891,1.1004500340752021,4.294549308652851e-192
27,46,7452,high_entropy,0.14424743033215776,3.897770749680817,0.022779043280182234,0.4806378132118451,1.0919105877228241,7.380802390000801e-212
27,47,415,high_entropy,2.2671304102096035,6.022854889172356,0.37528473804100226,0.7761958997722096,1.0900215274463152,2.6771078622310842e-185
27,48,5154,high_entropy,8.386774543206078,12.286438981058385,0.908883826879271,0.9823462414578588,1.0706257074471857,2.546557826914383e-196
27,49,12,low_entropy,3.0618269041621877,0.032109038433344325,0.4083143507972665,0.005125284738041002,-1.0683224101181703,1.9035656205545544e-188
27,50,1723,low_entropy,2.4184315880773277,0.08101556485769146,0.417995444191344,0.013097949886104784,-1.0644512083055384,2.4244057704268016e-183
27,51,4272,low_entropy,3.099620100305944,0.0657761414664753,0.4151480637813212,0.012528473804100227,-1.0572834683170438,2.5758980613268183e-185
27,52,1191,low_entropy,3.7221113359194953,0.7231139332938574,0.5808656036446469,0.11845102505694761,-1.055535003680285,9.986635524333708e-178
27,53,626,high_entropy,0.547338122930505,3.1271531788254654,0.10022779043280182,0.5290432801822323,1.0516033823180873,2.1175754848714087e-170
27,54,8889,high_entropy,0.047738563770042194,2.4645173764174513,0.009111617312072893,0.3787015945330296,1.0446671557372271,6.125878775149621e-168
27,55,5512,high_entropy,6.016738195082593,12.133131215403997,0.7465831435079726,0.89749430523918,1.042835769753667,2.9304591715148607e-201
27,56,349,high_entropy,0.24987682503285333,2.435723398975468,0.044988610478359906,0.46583143507972663,1.0324368810583937,3.976515068406272e-174
27,57,7866,low_entropy,4.2398072467578025,0.7548389174128991,0.5461275626423691,0.1264236902050114,-1.0321091354555163,1.0345900672030197e-166
27,58,8096,high_entropy,0.39991811087571405,2.86001505504165,0.07118451025056947,0.4891799544419134,1.0227164744701804,9.794485628401934e-167
27,59,12197,low_entropy,4.5802629539798225,1.4784765414605108,0.6799544419134397,0.25854214123006836,-1.0085243008433864,6.98255472859602e-163
27,60,29126,high_entropy,0.14879818277641418,2.978120337043102,0.026765375854214124,0.38553530751708426,0.9975127735569224,5.62279931454548e-155
27,61,27108,low_entropy,2.5574960741203845,0.13664922301481416,0.4009111617312073,0.0244874715261959,-0.9932468994438013,1.2644703751819705e-162
27,62,6775,low_entropy,5.791136269960425,2.2806447003045225,0.770501138952164,0.34225512528473806,-0.9908928439920437,4.65139127191761e-156
27,63,418,high_entropy,6.982363517300686,10.37660405711867,0.8701594533029613,0.9430523917995444,0.9775621661369676,1.7102805701492435e-201
27,64,1979,low_entropy,5.121784066284979,1.5970674324144263,0.6531890660592256,0.25341685649202733,-0.9575434177173044,1.0091089580480574e-143
27,65,370,low_entropy,3.820030358223274,0.7816742750941214,0.5364464692482915,0.1326879271070615,-0.9520469967432105,2.775011836125595e-150
27,66,1554,low_entropy,3.7803556481906657,0.9559754450934894,0.5723234624145785,0.15660592255125286,-0.94678433763812,1.8063407465991798e-147
27,67,820,high_entropy,1.843003546458442,5.072849941416591,0.2949886104783599,0.6856492027334852,0.946652496202542,1.1137636491165047e-151
27,68,2577,high_entropy,0.5138297873911933,2.6949848705109267,0.09738041002277904,0.4920273348519362,0.9412098066050083,5.065444672438319e-141
27,69,3854,high_entropy,1.3469397592653174,4.198769906658789,0.24829157175398633,0.6104783599088838,0.9334489993018246,2.515828576496004e-139
27,70,8423,low_entropy,16.173664730067678,9.838398966267874,0.9572892938496583,0.873006833712984,-0.9321450800912457,1.0652390493674509e-153
27,71,48,low_entropy,4.521587128248193,1.8615721670533096,0.7255125284738041,0.3331435079726651,-0.9224707449505941,2.1182656878131355e-136
27,72,76,high_entropy,0.03757865418062666,2.0316527093461545,0.007403189066059226,0.34054669703872437,0.9171614503974145,4.6511317366562374e-148
27,73,12233,high_entropy,0.08125172552052283,1.6430944769148945,0.015945330296127564,0.3354214123006834,0.9022891702493789,1.9682064643894797e-134
27,74,480,high_entropy,1.4952533978264533,4.059568161573388,0.2693621867881549,0.6725512528473804,0.9011629768909304,7.110787960368317e-152
27,75,113,high_entropy,11.354904395844235,14.50657781272923,0.9954441913439636,0.9982915717539863,0.8922164062667082,9.718472292649813e-140
